rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587711,825056396,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587711,858652344,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587711,892248291,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587711,925844482,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587711,959443359,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587711,993042480,hand,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,26641602,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,60240479,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,93839600,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,127438721,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,161037842,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,194637207,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,228236328,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,261835449,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,295434814,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,329033936,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,362633301,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,396232666,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,429832031,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,463431396,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,497030762,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,530630127,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,564229736,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,597829102,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,631428711,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,665028076,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,698627686,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,732227295,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,765826904,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,799426514,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,833026367,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,866625977,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,900225586,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,933824707,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587712,967420166,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,1015869,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,34611328,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,68206787,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,101802246,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,135397461,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,168992920,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,202588379,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,236183594,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,269779053,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,303374268,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,336969727,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,370564941,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,404160156,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,437755615,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,471350830,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,504946045,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,538541260,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,572136230,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,605731445,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,639326660,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,672921875,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,706516846,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,740112061,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,773707031,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,807302002,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,840897217,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,874492188,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,908087158,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,941683350,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587713,975279541,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,8875732,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,42471924,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,76068115,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,109664307,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,143260498,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,176856689,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,210452881,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,244048828,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,277645020,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,311241211,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,344837402,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,378433350,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,412029541,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,445625732,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,479221680,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,512817871,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,546413818,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,580010010,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,613605957,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,647202148,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,680798096,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,714394043,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587714,747990234,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,151149414,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,184746582,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,218343506,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,251940674,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,285537598,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,319134521,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,352731689,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,386328613,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,419925781,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,453522705,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,487119629,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,520716797,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,554313721,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,587910645,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,621507813,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,655104736,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,688701904,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,722298828,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,755895752,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,789492920,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,823089844,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,856687012,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,890283936,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,923880859,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,957477051,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587715,991072998,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,24668945,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,58265137,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,91861084,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,125457031,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,159052979,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,192648926,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,226245117,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,259841064,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,293436768,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,327032715,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,360628662,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,394224609,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,427820557,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,461416260,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,495012207,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,528608154,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,562203857,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,595799805,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,629395508,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,662991455,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,696587158,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,730182861,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,763778809,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,797374512,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,830970215,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,864565918,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,898161621,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,931757568,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,965354980,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587716,998952393,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,32549805,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,66147217,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,99744629,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,133341797,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,166939209,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,200536621,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,234134033,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,267731445,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,301328857,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,334926025,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,368523438,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,402120850,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587717,435718262,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,619616699,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,653219727,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,686822998,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,720426025,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,754029297,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,787632813,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,821236084,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,854839600,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,888443115,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,922045166,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,955643066,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587719,989240967,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,22838623,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,56436523,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,90034424,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,123632324,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,157230225,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,190827881,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,224425781,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,258023682,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,291621582,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,325219482,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,358817139,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,392415039,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,426012939,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,459610840,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,493208740,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,526806641,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,560404541,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,594002197,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,627600098,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,661197998,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,694795898,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,728393799,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,761991699,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,795589600,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,829187500,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,862785400,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,896383057,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,929980957,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,963578857,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587720,997176514,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,30774414,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,64372070,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,97969971,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,131567627,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,165165527,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,198763184,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,232361084,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,265958740,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,299556641,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,333154297,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,366752197,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,400350098,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,433947754,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,467545654,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,501143311,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,534741211,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,568338867,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,601936768,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,635534424,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,669132324,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,702729980,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,736327881,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,769925537,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,803523438,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,837121338,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,870718994,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587721,904316895,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,88230469,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,121826904,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,155423584,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,189020020,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,222616699,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,256213135,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,289809570,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,323406250,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,357002686,food,
/media/atharvak/oldFoodManip/rosbags_aligned_depth_10-17-23/FaceCelery_10-17-23,1697587724,390599121,food,
